-24.280859	-9.410120	-0.349313	-7.221601	1.069633	0.028500	0.630044
-18.855547	-11.817990	3.811420	-3.551841	3.062434	1.442055	0.633214
3.773847	-9.309633	-1.203571	-17.531963	1.537032	-0.893388	0.635281
-14.085973	-17.420975	4.465154	-23.955912	5.491372	2.396823	0.640093
3.170205	6.672294	-0.423866	-18.591558	-6.763458	-0.368538	0.642012
24.146915	8.389212	2.617944	24.440655	1.451808	1.210278	0.643273
-22.454229	-9.484227	-1.142912	-17.531963	1.537032	-0.893388	0.648486
13.931238	6.986228	-0.169092	22.869081	2.230307	-0.401717	0.652371
-4.273219	-9.880609	-0.005191	-19.633883	3.481360	-0.320768	0.653654
25.233360	8.499050	2.237571	24.440655	1.451808	1.210278	0.658068
-12.509051	-23.489031	7.649932	9.821280	6.451027	2.415342	0.659922
-2.904708	5.564748	-0.155366	-4.548779	-4.672698	-0.175662	0.662606
-27.080345	2.856710	2.801282	-7.102099	1.143006	1.225122	0.663660
-15.248398	4.695277	1.441457	5.064909	5.028634	1.822527	0.667169
18.545965	7.137095	1.829602	-12.906238	0.199809	1.405659	0.668409
-15.374104	-11.420276	2.662170	-3.913544	2.920607	0.025851	0.669449
-18.458769	3.805712	2.847988	24.440655	1.451808	1.210278	0.669662
7.319592	6.469921	-0.201971	26.445356	10.023203	-0.370505	0.670160
-2.293478	-12.960781	0.227294	-17.531963	1.537032	-0.893388	0.670956
11.112551	6.732340	-0.302652	20.897133	1.043719	-0.318619	0.671160
-18.475468	-4.573344	-0.363187	2.758133	-3.316961	0.028504	0.671907
18.162134	-8.140062	-0.738052	2.503874	5.329448	0.006038	0.673845
-4.777591	6.043221	0.460942	-20.179165	4.530903	0.199138	0.674362
-23.838049	-9.379734	-1.138563	-2.120425	2.800663	-0.810905	0.676063
12.904675	19.884630	6.481433	-15.097511	-0.367121	1.835711	0.677155
-24.330652	3.265836	3.655722	-20.549053	-6.791697	0.825021	0.678267
3.636000	23.553946	2.651640	-17.337399	5.724051	2.797039	0.679248
-14.322431	-17.611950	8.814105	-23.955912	5.491372	2.396823	0.680959
14.135100	7.423269	0.717302	-21.752186	4.742519	0.155340	0.682808
-2.770974	-9.886867	-0.410411	13.481520	7.133669	-0.003237	0.688812
19.139786	-7.486788	-1.041151	5.508201	-1.692327	-0.319247	0.689084
16.162552	7.061436	1.821400	-15.135937	-0.383978	1.224877	0.691000
-29.254246	3.279298	0.221612	-3.913544	2.920607	0.025851	0.691576
3.936282	6.274271	0.056582	-14.742746	-0.329932	0.031500	0.691770
-3.458721	6.402221	0.406151	-17.972332	2.285714	-0.362688	0.693368
-9.476694	5.077648	-0.190321	-10.403174	0.865422	-0.238134	0.695528
-25.887926	-11.785275	2.256574	13.908888	8.595855	0.693962	0.698715
26.119898	8.568373	2.577648	-20.457035	5.732943	6.091521	0.699686
-2.208076	6.415828	-0.165707	-18.591558	-6.763458	-0.368538	0.700173
5.310018	6.273851	-0.219354	26.445356	10.023203	-0.370505	0.700227
18.099045	-8.311799	3.793323	-24.744904	5.507777	4.415246	0.700257
-22.063753	3.493949	2.700477	0.276755	4.030187	2.022243	0.700949
4.596504	23.131548	2.766339	-17.527063	5.773815	4.183944	0.701602
15.898936	8.264588	1.037839	14.287069	8.105358	0.609672	0.703114
-23.673653	3.277350	2.969963	-16.442162	1.753984	1.015807	0.703348
21.672516	-8.504373	0.839178	-20.457035	5.732943	6.091521	0.703409
20.525681	7.294980	2.250720	-18.201717	5.678463	2.273879	0.706354
-25.316448	-11.691130	2.412358	21.821669	9.054519	0.001553	0.706770
-17.217228	-11.033887	2.684017	22.488783	9.399255	0.015931	0.707849
-20.018808	-12.287591	8.363764	-7.102099	1.143006	1.225122	0.708551
-18.688061	-11.845979	4.451568	-3.551841	3.062434	1.442055	0.708568
12.820679	19.306257	5.914496	-17.307478	5.845156	5.646979	0.710278
-9.102995	-10.240979	-0.966184	22.869081	2.230307	-0.401717	0.711482
-15.705238	4.014343	3.002816	-16.442162	1.753984	1.015807	0.712422
-3.400971	5.937761	0.088083	-16.275734	0.566284	0.013082	0.713054
-25.041834	3.160498	2.797783	-3.932170	2.584024	1.929893	0.713550
9.138701	6.631957	-0.174289	26.445356	10.023203	-0.370505	0.714880
-20.994129	4.153945	1.428371	-23.322041	5.508074	2.013547	0.718075
14.705089	-8.426632	-0.357215	10.679701	6.602953	0.023600	0.718492
44	164	41	390	0.105128
0.999830	0.001587	-0.018351	-22.241052
-0.001509	0.999990	0.004246	12.920046
0.018358	-0.004218	0.999823	-0.909731
-21.191998	18.764563	-0.362380	6.757880	2.384095	0.488385	0.120975
-10.974534	12.616828	-0.167683	11.346036	-0.344773	0.687323	0.122657
0.663610	5.501084	0.040807	-0.014527	6.471026	0.113550	0.150312
-16.573261	16.004818	-0.549715	22.966524	-7.524909	0.698673	0.164985
-9.226766	11.571278	-0.360350	12.798062	-1.243828	0.442305	0.183423
-8.174676	10.934515	-0.174240	-0.014527	6.471026	0.113550	0.185829
-17.166395	16.340281	-0.372014	-0.014527	6.471026	0.113550	0.188104
-5.900627	9.472243	0.043262	16.645065	-3.673078	0.888531	0.192384
-11.981213	13.220705	-0.353479	18.510777	-4.757997	0.682969	0.198071
-13.469314	14.112825	-0.489851	12.798062	-1.243828	0.442305	0.208089
-1.674803	6.892699	0.115564	6.757880	2.384095	0.488385	0.213393
-2.052309	-24.694117	6.179549	-1.839568	-24.074341	7.340551	0.214960
-26.575575	-9.271415	3.418917	-4.227661	-22.206430	4.030899	0.217313
-14.913500	14.826696	-0.181743	16.645065	-3.673078	0.888531	0.223368
-20.181890	18.198402	-0.574753	2.363711	5.013204	0.083953	0.228645
3.457748	5.127001	0.432488	25.642521	-7.808158	1.293101	0.228680
-6.116963	9.676253	-0.373962	0.613923	6.108946	-0.093823	0.235328
-9.682648	11.835554	-0.134185	11.346036	-0.344773	0.687323	0.237322
-15.574951	15.385671	-0.374703	10.753235	0.011409	0.509476	0.245583
2.567387	4.554592	0.238422	24.805456	-8.344669	1.089319	0.247943
-4.712221	-22.964298	3.501809	-14.115876	-0.220743	0.895246	0.250069
-4.782229	-22.958265	4.116116	-14.115876	-0.220743	0.895246	0.252132
23.709337	-9.304255	-0.020550	8.211927	0.212201	-0.227581	0.253922
-26.637367	-9.262750	4.026313	-4.227661	-22.206430	4.030899	0.274238
-19.810347	17.191849	-1.077069	-18.128929	18.881794	-0.978371	0.277565
-2.768213	6.173876	-0.694035	8.211927	0.212201	-0.227581	0.281898
-7.458100	23.876150	8.623262	15.054152	10.887918	9.443966	0.282491
-19.395884	16.559582	-0.558924	-17.834036	18.240191	-0.492937	0.285318
-22.025850	-12.049105	4.902312	0.177240	-24.896894	5.680729	0.289097
-3.739945	8.152454	-0.159193	20.296919	-5.891760	0.903966	0.292381
-6.732083	10.276504	0.032487	6.757880	2.384095	0.488385	0.293779
23.422344	-8.847500	-0.009123	8.211927	0.212201	-0.227581	0.298607
-3.569454	-23.429409	5.169131	0.177240	-24.896894	5.680729	0.303108
-24.173227	-11.131868	5.937570	-14.115876	-0.220743	0.895246	0.307590
-24.885210	-11.113850	4.319943	-2.503186	-24.195700	4.736549	0.309697
-25.916576	-10.007844	4.959893	-3.424248	-23.072710	6.609615	0.311553
-1.369033	-25.111385	6.394053	0.809583	-25.500866	3.749598	0.311604
1.740282	4.721402	0.119336	24.150312	-8.237667	1.243443	0.313393
-3.781709	-23.372940	6.438887	-14.924613	0.220835	0.872885	0.318572
-3.060745	-24.102055	6.334951	-3.424248	-23.072710	6.609615	0.320602
-24.568859	-11.269525	3.907171	-2.503186	-24.195700	4.736549	0.323632
24.220360	-6.191885	4.230618	-23.247562	5.024682	0.276860	0.327512
-0.977985	6.482854	0.017788	-0.014527	6.471026	0.113550	0.328048
-22.562786	4.655380	-0.525594	-0.632090	-8.115515	0.320155	0.333864
-22.352770	-12.033313	6.191822	-13.835456	-0.396187	1.479772	0.334581
-23.481144	-11.542490	5.770600	-1.040910	-24.544500	6.962500	0.335141
6.257411	0.588385	-0.431697	25.795563	-9.567774	0.379223	0.335197
-24.469070	6.558234	1.219025	-2.182525	-6.384795	2.037905	0.335348
-7.628948	-20.826359	3.443972	-21.628815	4.114379	0.737290	0.336348
22.960167	-5.454545	3.861947	-14.924613	0.220835	0.872885	0.337890
-6.181041	-22.693901	2.782368	-1.956671	-24.475910	4.526987	0.338881
-8.835518	-3.645246	0.016050	11.400222	-15.367170	0.875390	0.340086
-18.266607	16.959568	-0.233738	-17.042538	19.031122	-0.099800	0.340176
-25.846277	-10.043261	4.133349	-3.450837	-22.995228	4.740801	0.340446
4.695655	4.691366	0.448454	26.790121	-8.081604	1.288373	0.346794
-24.187515	-11.463918	4.327738	-2.248148	-24.173082	5.743054	0.349215
-6.441020	-22.677845	3.415744	1.407726	-26.575323	3.527639	0.349866
-5.393845	-22.680355	5.795939	-1.839568	-24.074341	7.340551	0.352548
-8.794845	10.411258	-0.784811	1.916567	4.003920	-0.410340	0.356424
23.650532	-5.832397	3.447428	-18.409620	2.315210	1.091668	0.356709
-18.989899	-14.153588	6.580660	3.362158	-27.011976	7.835644	0.361332
20.799299	-4.019895	4.616113	-14.924613	0.220835	0.872885	0.361897
-6.610305	-22.318003	1.949697	-2.892023	-23.823221	3.860824	0.364287
20.592480	-3.842556	3.204324	-23.247562	5.024682	0.276860	0.367343
-3.878311	-23.343048	5.806582	-3.582666	-22.898544	5.747605	0.369022
-4.555882	8.647633	-0.348206	-13.622047	17.012354	-0.526047	0.369596
-21.770529	-12.404741	6.476363	-23.247562	5.024682	0.276860	0.370495
-19.466257	17.741049	-0.462581	-18.636654	19.916681	-0.294534	0.372711
-4.764894	-22.857172	2.096019	-21.628815	4.114379	0.737290	0.375148
-18.577847	-14.367348	7.456288	3.766053	-27.317358	8.746475	0.375148
-3.007859	7.717911	-0.173093	21.366459	-6.791530	0.705843	0.377415
-8.197351	-19.507341	3.880833	-1.956671	-24.475910	4.526987	0.379369
21.685270	-4.571417	4.437196	-23.247562	5.024682	0.276860	0.381859
-21.601875	-12.634256	5.463867	-21.628815	4.114379	0.737290	0.388793
-3.627507	-23.261244	2.520457	-0.568957	-24.530499	4.254347	0.393719
-5.175540	-22.767689	5.158867	-23.264961	4.990889	1.104237	0.394178
10.414864	-1.617422	-0.298501	8.211927	0.212201	-0.227581	0.395595
-5.832215	-22.936573	3.386052	1.379474	-26.517004	4.128757	0.395918
-4.609255	-22.915060	1.301666	-13.835456	-0.396187	1.479772	0.396062
-3.906787	-23.173790	3.709961	-0.568957	-24.530499	4.254347	0.396415
-1.578096	-24.943012	5.746417	-23.264961	4.990889	1.104237	0.396983
22.236500	-5.019080	4.243960	-23.247562	5.024682	0.276860	0.398126
3.865418	3.466301	-0.423491	25.981707	-8.978730	0.398237	0.405936
24.135326	-6.091820	3.413936	-18.409620	2.315210	1.091668	0.409933
-9.989649	-2.964422	-0.140230	11.400222	-15.367170	0.875390	0.411038
-21.572718	-12.393587	3.228428	0.177240	-24.896894	5.680729	0.411079
-7.964806	-20.640575	4.055668	-19.826427	3.108852	0.701746	0.413655
-0.778775	-25.453846	6.173501	0.809583	-25.500866	3.749598	0.416072
-26.626083	6.852026	0.441194	-4.396173	-6.142364	2.288930	0.417761
-26.181320	7.075509	-0.561767	-4.086959	-5.982108	0.489074	0.417810
-8.429841	-19.421797	6.281221	-1.956671	-24.475910	4.526987	0.418842
9.128621	0.345895	-0.031281	-13.622047	17.012354	-0.526047	0.419505
3.183442	4.201613	-0.429641	25.167200	-8.878229	0.376521	0.421646
21.423788	-4.345057	3.021750	-23.923380	5.410499	-0.093727	0.421895
24.718185	-6.536956	4.101929	-23.247562	5.024682	0.276860	0.422657
-0.386117	-25.503874	2.445806	-3.582666	-22.898544	5.747605	0.423838
-8.361530	-19.429916	5.663369	-1.956671	-24.475910	4.526987	0.425541
5.191140	1.394270	-0.039140	-17.834036	18.240191	-0.492937	0.428752
-6.977040	-4.764605	0.020619	11.400222	-15.367170	0.875390	0.429206
-14.337567	-16.562855	7.273060	-14.082368	-0.186288	-0.467746	0.431640
-12.383702	-0.598528	-1.133951	25.869160	-8.446407	0.416972	0.432225
-5.126200	-6.384370	-0.560779	17.545593	-19.514030	0.271193	0.433075
-3.972947	-23.089657	3.092993	-0.568957	-24.530499	4.254347	0.433533
-25.624729	-10.256785	5.856958	-3.424248	-23.072710	6.609615	0.433563
-25.948080	-9.361019	-0.282826	-3.479269	-22.404751	0.697333	0.433902
-10.315905	-15.365238	1.936651	-1.040910	-24.544500	6.962500	0.434035
24.440687	-6.223249	2.425474	1.853779	5.295846	0.485812	0.434906
-8.439887	-3.871806	0.238676	11.400222	-15.367170	0.875390	0.437203
26.247086	-7.417346	4.231556	-1.040910	-24.544500	6.962500	0.437820
-2.223805	-25.166552	3.544542	1.379474	-26.517004	4.128757	0.438549
-6.795894	-22.203115	3.989864	-2.503186	-24.195700	4.736549	0.439570
-24.233433	-11.588499	2.493814	1.407726	-26.575323	3.527639	0.440912
-2.259249	-25.105677	4.163367	1.379474	-26.517004	4.128757	0.442393
-24.745657	5.675772	-0.917370	-2.740374	-7.083371	0.103110	0.442678
-24.923468	6.092989	-0.400597	-2.740374	-7.083371	0.103110	0.444596
23.995512	-6.075763	4.819899	-14.924613	0.220835	0.872885	0.444654
4.195152	4.318815	-0.402228	-12.303629	16.003384	-0.765891	0.446127
-7.566525	-20.771175	1.664858	-23.923380	5.410499	-0.093727	0.450021
-24.354902	-11.666883	3.128436	-1.956671	-24.475910	4.526987	0.452227
-0.565728	-25.495794	4.072041	-3.450837	-22.995228	4.740801	0.453134
26.814249	-7.800046	4.239238	-1.040910	-24.544500	6.962500	0.453736
-26.733040	6.799164	1.029960	-4.396173	-6.142364	2.288930	0.456948
-4.181201	7.669748	0.032295	20.314585	-6.734455	0.885776	0.458016
-21.093388	3.886096	-0.561106	1.572765	-9.631695	0.238092	0.459673
-21.020958	-13.505563	4.788262	1.287890	-26.348551	5.959343	0.460306
3.992791	1.808181	-0.520702	-14.689968	16.168995	-0.851063	0.463125
-26.102682	-9.450595	1.460228	-3.836320	-22.402998	2.503648	0.465786
-4.992067	-22.930391	6.007011	-1.040910	-24.544500	6.962500	0.466641
-1.515781	-25.343555	4.767740	-2.248148	-24.173082	5.743054	0.467371
-8.243983	-19.470297	4.464480	-1.956671	-24.475910	4.526987	0.469416
7.524322	0.435136	-0.338338	8.211927	0.212201	-0.227581	0.470825
-2.313194	-24.964727	2.065256	-1.865015	-24.467701	3.706425	0.472255
-20.975697	-12.989755	5.506721	-13.835456	-0.396187	1.479772	0.472291
-23.739824	5.278516	-0.590096	-2.740374	-7.083371	0.103110	0.477126
-25.495146	5.422729	1.044710	-3.368786	-7.149435	2.240122	0.477597
-25.915462	-9.546988	0.884843	-3.408675	-22.726254	1.570304	0.478196
-2.779152	-24.131163	3.811095	-19.826427	3.108852	0.701746	0.479978
-8.750975	-19.214434	6.902301	-1.956671	-24.475910	4.526987	0.480383
15.316155	-3.148391	0.494320	-1.233456	13.056992	0.304139	0.482647
-3.465686	-23.422550	3.532721	-0.568957	-24.530499	4.254347	0.484318
-7.588829	-4.415441	-0.318255	-0.632090	-8.115515	0.320155	0.484541
-25.479708	5.344082	2.077459	-3.007696	-7.759571	2.946274	0.487439
-9.392760	24.117018	8.551668	12.895408	11.230162	9.324659	0.487734
-26.081024	-9.536728	2.450569	-4.227661	-22.206430	4.030899	0.489318
-9.289150	-15.500214	1.877815	-1.256055	-24.402304	6.521780	0.489409
25.599300	-7.038312	4.449088	-1.040910	-24.544500	6.962500	0.493425
-25.203838	-10.924153	4.940493	-2.248148	-24.173082	5.743054	0.494263
25.720127	-7.111711	3.793734	-1.040910	-24.544500	6.962500	0.495006
-1.658606	-25.416811	2.312899	-1.956671	-24.475910	4.526987	0.497865
-7.319648	-21.132000	2.467624	-14.422237	-0.057855	1.315701	0.498013
-2.300728	-25.097975	2.906979	1.407726	-26.575323	3.527639	0.499408
-8.130437	-20.453085	3.238401	-19.826427	3.108852	0.701746	0.500483
-18.152918	15.583142	-1.094706	-4.818245	10.316015	-0.538893	0.500753
-9.911655	-1.636870	-1.069267	-4.818245	10.316015	-0.538893	0.502798
-25.333950	-10.434974	6.319761	-14.115876	-0.220743	0.895246	0.505565
-22.978216	-11.617561	2.666032	-14.115876	-0.220743	0.895246	0.505792
13.794979	-1.897061	-0.044186	15.007591	-2.686802	0.095793	0.506520
-7.864359	24.016397	7.864559	14.541550	11.117756	8.675173	0.511665
26.423218	-7.539719	3.623967	-18.409620	2.315210	1.091668	0.514421
20.011827	-5.817176	0.425577	-1.233456	13.056992	0.304139	0.515640
5.826352	1.749973	-0.390335	-12.303629	16.003384	-0.765891	0.516934
8.414602	0.735464	0.036571	17.357126	-4.089214	0.499488	0.518201
27.228657	-7.671281	2.224088	8.764944	1.229899	0.302451	0.518744
-14.173873	-0.746742	-0.148337	8.135798	-13.686887	0.446390	0.518803
7.273619	1.463978	0.225222	19.259983	-5.250792	0.892474	0.519148
4.956927	2.876466	0.006380	-1.409442	-7.546637	0.002670	0.520384
0.085924	-25.702335	5.928277	-14.422237	-0.057855	1.315701	0.520437
-25.569525	-10.146432	2.719619	-23.247562	5.024682	0.276860	0.520806
-10.845074	-1.652396	-1.126806	-5.940444	11.172416	-0.509262	0.521818
17.842800	1.803409	7.757898	14.541550	11.117756	8.675173	0.523383
-7.252316	-21.181150	1.678837	-18.409620	2.315210	1.091668	0.523616
-5.662505	-6.002405	-0.424709	12.307972	-16.111637	0.321027	0.523739
21.031307	-6.421240	0.423332	-1.233456	13.056992	0.304139	0.526230
-8.155783	-20.595993	5.088078	-19.826427	3.108852	0.701746	0.526539
25.268723	-8.955227	0.605517	-1.233456	13.056992	0.304139	0.526719
-26.604961	6.918547	2.016864	-4.396173	-6.142364	2.288930	0.529369
-10.336852	-15.307741	2.436191	-1.040910	-24.544500	6.962500	0.529426
-20.811028	3.361132	-0.971491	20.296919	-5.891760	0.903966	0.530285
-2.794090	-24.037592	1.983174	0.809583	-25.500866	3.749598	0.532868
25.032553	-6.738099	5.228099	-13.835456	-0.396187	1.479772	0.533089
-11.360119	-2.120127	-0.750070	-17.705341	19.415819	-0.527623	0.534209
-21.726381	4.243743	0.025030	13.934167	-16.908308	1.105688	0.536885
9.352302	-0.806748	0.109357	20.314585	-6.734455	0.885776	0.537754
5.740174	2.321322	0.093671	24.805456	-8.344669	1.089319	0.539161
19.380880	-5.452620	0.423969	-1.233456	13.056992	0.304139	0.542431
25.207436	-6.642758	2.443709	1.853779	5.295846	0.485812	0.543639
-25.109741	4.684217	0.246060	-2.843185	-8.270603	1.076690	0.544517
12.619042	-0.984619	0.228638	-0.600981	12.681749	0.120146	0.544729
-12.793304	-1.422370	-1.127484	1.003389	-8.954567	-0.616529	0.545485
-27.006401	-9.079030	5.025597	-4.405357	-22.107466	4.609771	0.546164
-25.587938	6.547849	1.236250	-3.285501	-6.316329	1.115062	0.547775
5.250948	-12.883672	-0.017880	-4.152731	11.615469	0.276122	0.550986
-7.952390	-20.549526	2.056287	-22.562817	4.260980	0.275199	0.551738
-11.368926	-2.135951	-0.222021	1.572765	-9.631695	0.238092	0.551976
-14.148091	-16.980484	7.641608	-14.082368	-0.186288	-0.467746	0.552174
-5.973888	-5.365257	-0.171552	1.572765	-9.631695	0.238092	0.553822
-2.616423	-24.359205	6.129919	-23.264961	4.990889	1.104237	0.555110
16.027313	-3.538991	0.426157	-1.233456	13.056992	0.304139	0.555674
-3.113430	-23.969765	4.204096	-0.568957	-24.530499	4.254347	0.556380
-12.925437	-17.931789	8.072836	-2.248148	-24.173082	5.743054	0.561102
19	104	3	505	0.005941
-0.014585	0.996114	-0.086859	3.683792
-0.967862	-0.035875	-0.248909	11.704790
-0.251057	0.080437	0.964624	2.024492
-23.740883	-11.644655	4.228192	11.978213	5.118789	3.026788	0.201053
23.527365	8.482093	0.010107	-19.014217	-11.820546	0.440931	0.251198
-15.300216	4.712501	0.449430	4.174649	-8.908825	0.267284	0.278268
25.522186	8.647543	0.056232	-19.014217	-11.820546	0.440931	0.289245
-20.067410	4.227714	-0.171157	-19.014217	-11.820546	0.440931	0.297079
-21.177576	-12.107519	6.898372	26.632792	6.099830	2.575458	0.301627
-19.489540	4.286995	-0.172203	3.596169	-8.955375	-0.132533	0.303243
23.087629	8.426740	0.243367	-18.286324	-11.795546	0.494770	0.305087
-22.672857	3.860044	0.050260	1.229608	-9.133514	-0.132519	0.306940
25.100203	-7.883956	2.446982	-18.305973	-11.810394	4.875969	0.310317
-18.472364	4.204607	-0.182740	-17.286404	5.518519	-0.116322	0.318145
24.516115	-8.046125	3.617847	11.630385	5.032625	5.054328	0.324758
-18.897280	-11.986488	7.880391	-16.369097	-11.686283	4.263804	0.326680
21.316799	-8.302957	3.669200	8.234956	4.557226	4.983199	0.326975
25.752108	-7.776789	-0.163150	-19.983965	-11.862583	1.064845	0.327817
23.725416	-7.882513	0.019760	-19.983965	-11.862583	1.064845	0.330308
24.304371	8.564594	0.016217	-17.286404	5.518519	-0.116322	0.331133
-15.680714	4.677185	0.036203	-19.014217	-11.820546	0.440931	0.333423
21.340921	-7.964613	-1.132250	-20.234568	-11.106697	-0.032436	0.342685
-24.262550	3.724994	0.220657	4.174649	-8.908825	0.267284	0.350443
-19.035952	-11.932857	6.787590	-16.369097	-11.686283	4.263804	0.352236
-19.290352	-4.607508	-0.952390	-12.161878	7.206770	-0.863678	0.352906
-16.258610	4.633190	0.220466	4.174649	-8.908825	0.267284	0.354086
-23.285389	-9.893021	-1.198634	-1.392601	1.378366	-1.046207	0.360862
1.908435	5.952395	-0.526184	-2.778181	-9.608709	-0.507004	0.362879
-19.475714	-11.956975	6.020284	-16.369097	-11.686283	4.263804	0.367904
-24.651365	-11.868423	7.204900	-22.086292	-12.011736	6.445360	0.368398
-20.638319	-11.963577	4.012208	-23.154734	-12.062087	6.057615	0.371191
16.762583	6.413896	-0.439274	-2.778181	-9.608709	-0.507004	0.372716
-28.036734	2.083240	-0.764113	-2.778181	-9.608709	-0.507004	0.376556
