-2.046377	-23.619106	10.301159	-11.034801	-19.201195	10.254607	0.029485
-12.748735	-16.404186	8.118614	-21.737160	-11.986274	8.072062	0.030301
-14.260936	-10.071377	3.818702	-23.249359	-5.653464	3.772150	0.030435
-9.952921	-11.836512	4.429301	-18.941345	-7.418599	4.382749	0.030946
-4.808595	-13.898357	4.680104	-13.797019	-9.480445	4.633553	0.030970
7.021753	-25.425003	7.290867	-1.966671	-21.007090	7.244316	0.031543
-13.622068	-9.796319	3.652930	-22.610493	-5.378407	3.606378	0.031680
-15.443535	-11.043168	4.398347	-24.431959	-6.625256	4.351795	0.031714
2.134939	-19.457710	6.102081	-6.853485	-15.039799	6.055529	0.031727
-3.817394	-23.943783	11.278634	-12.805818	-19.525869	11.232082	0.032363
-0.232491	-21.707571	8.471388	-9.220915	-17.289658	8.424836	0.033931
-14.006913	-11.687536	4.724056	-22.995337	-7.269624	4.677504	0.034120
-0.985352	-21.487759	8.681401	-9.973777	-17.069845	8.634850	0.034122
8.032720	-21.634884	4.937303	-0.955704	-17.216972	4.890751	0.035373
-18.416573	-8.126017	2.801409	-27.404997	-3.708104	2.754857	0.036174
1.655290	-20.578320	6.974140	-7.333134	-16.160408	6.927588	0.036381
-12.881322	-15.493290	7.383061	-21.869747	-11.075377	7.336510	0.037001
-8.669409	-12.911537	4.834739	-17.657833	-8.493625	4.788187	0.037635
-14.538952	-11.768106	4.813625	-23.527376	-7.350194	4.767073	0.037782
8.891653	-23.078331	5.322944	-0.096771	-18.660418	5.276392	0.037877
-3.544155	-15.500633	5.353700	-12.532578	-11.082721	5.307148	0.039103
-13.147421	-10.717223	4.149746	-22.135845	-6.299310	4.103194	0.039541
6.025170	-18.923628	4.061732	-2.963254	-14.505716	4.015181	0.040485
-8.338554	-14.545294	5.852927	-17.247128	-10.135469	5.798038	0.040935
-4.537663	-20.066765	9.162241	-13.526087	-15.648852	9.115689	0.041200
4.896068	-21.977661	6.311135	-4.092357	-17.559750	6.264584	0.041271
-4.794143	-23.177769	11.375797	-13.782567	-18.759857	11.329246	0.042738
-6.581077	-15.755391	6.424814	-15.569501	-11.337479	6.378262	0.043140
-6.048221	-22.622448	11.391095	-15.036645	-18.204536	11.344543	0.043154
-1.164764	-23.923298	10.097517	-10.153189	-19.505384	10.050966	0.043370
13.803391	-19.452477	2.432841	4.814968	-15.034565	2.386289	0.043429
-15.237570	-11.563088	4.692276	-24.225994	-7.145176	4.645725	0.043576
3.740674	-25.131336	8.458624	-5.247750	-20.713425	8.412072	0.043590
7.154443	-22.840761	5.956682	-1.833981	-18.422848	5.910130	0.043700
-0.592454	-22.934902	9.312541	-9.580877	-18.516991	9.265989	0.044066
-8.720557	-14.193009	5.607607	-17.708981	-9.775097	5.561056	0.044340
-9.105513	-10.326715	3.444099	-18.093937	-5.908803	3.397547	0.044379
0.416315	-20.603071	7.490965	-8.572108	-16.185158	7.444414	0.044817
-2.851778	-15.806162	5.309768	-11.840202	-11.388249	5.263216	0.045174
-10.740108	-12.336603	4.850839	-19.728533	-7.918691	4.804287	0.045344
3.524257	-18.822248	5.171289	-5.464167	-14.404336	5.124738	0.045348
6.366079	-25.390497	7.552023	-2.622345	-20.972586	7.505472	0.045699
-12.323454	-13.677226	5.899896	-21.311878	-9.259314	5.853344	0.046360
-2.921955	-16.215746	5.621937	-11.910379	-11.797832	5.575386	0.047011
6.736438	-23.259775	6.356168	-2.251986	-18.841862	6.309617	0.047077
1.150331	-17.578653	5.162274	-7.838093	-13.160742	5.115722	0.047197
-1.118078	-24.448299	10.358967	-10.106502	-20.030386	10.312415	0.047651
-6.960171	-18.996090	9.020457	-15.948595	-14.578177	8.973906	0.047954
7.516994	-24.564432	6.707983	-1.471430	-20.146519	6.661432	0.048439
9.092037	-24.211788	5.682209	0.103613	-19.793877	5.635657	0.048480
-6.690136	-17.684685	7.981931	-15.678560	-13.266772	7.935380	0.050087
-10.466405	-18.606506	9.452550	-19.454828	-14.188594	9.405998	0.050248
-11.543242	-16.702650	8.167010	-20.531666	-12.284738	8.120459	0.050493
-9.147644	-17.210068	8.169884	-18.136068	-12.792154	8.123332	0.050623
4.510633	-20.632717	5.733127	-4.477791	-16.214804	5.686575	0.050765
-12.058698	-15.793009	7.550987	-21.047121	-11.375096	7.504436	0.052123
3.518244	-20.878115	6.355068	-5.470180	-16.460203	6.308517	0.052171
0.504249	-23.442152	8.941031	-8.484175	-19.024239	8.894480	0.052596
-15.325521	-9.926298	3.764005	-24.313946	-5.508386	3.717453	0.052626
-10.607406	-12.998188	5.213624	-19.595829	-8.580276	5.167072	0.053135
-11.834636	-13.106278	5.452060	-20.823059	-8.688366	5.405509	0.053402
7.188454	-21.633133	5.113452	-1.799970	-17.215221	5.066901	0.053594
-13.440516	-14.768533	6.853209	-22.428940	-10.350620	6.806657	0.053728
-11.792888	-14.755238	6.716592	-20.781313	-10.337325	6.670041	0.053812
-7.082352	-16.605158	7.210670	-16.070776	-12.187246	7.164119	0.054252
-5.497240	-20.191191	9.647544	-14.485664	-15.773278	9.600992	0.054698
4.431559	-18.309124	4.420460	-4.504341	-13.947501	4.381066	0.055177
-10.606633	-14.780292	6.500164	-19.595057	-10.362379	6.453612	0.055266
2.474985	-22.105888	7.391316	-6.513439	-17.687975	7.344765	0.055360
5.524472	-20.063744	4.910785	-3.463952	-15.645831	4.864233	0.055502
-13.180075	-17.727747	9.188735	-22.168499	-13.309834	9.142183	0.055744
-3.945752	-19.361681	8.513030	-12.859889	-14.967626	8.460915	0.056409
-18.876259	-8.349738	2.901777	-27.864683	-3.931825	2.855226	0.056797
-9.523983	-16.858438	7.879907	-18.430069	-12.443819	7.820965	0.057037
-6.317430	-23.990080	12.379824	-15.305854	-19.572168	12.333272	0.057040
-4.229615	-15.234024	5.361142	-13.218040	-10.816112	5.314590	0.057502
-5.612188	-18.383610	8.281607	-14.600612	-13.965696	8.235055	0.058246
-10.544089	-14.348149	6.184905	-19.694294	-9.917699	6.161652	0.058996
-4.994950	-14.526792	5.075328	-13.983375	-10.108879	5.028776	0.059091
1.025225	-21.351007	7.763028	-7.963199	-16.933096	7.716476	0.059139
-5.830106	16.434835	7.697467	-14.818530	20.852749	7.650915	0.059590
-11.362638	-10.189527	3.733404	-20.351063	-5.771614	3.686852	0.059800
15.648630	-19.770077	2.246073	6.660206	-15.352165	2.199521	0.060497
5.131289	-23.636366	7.211589	-3.857135	-19.218452	7.165038	0.060765
6.869299	-18.865858	4.056109	-2.119125	-14.447945	4.009557	0.061088
-12.449077	-14.459007	6.545377	-21.437500	-10.041095	6.498826	0.061754
-3.381701	-22.591782	10.289417	-12.370125	-18.173870	10.242866	0.062214
-1.058407	-19.844450	7.577367	-10.046831	-15.426538	7.530815	0.062297
-6.730473	-14.842926	5.743241	-15.718897	-10.425014	5.696689	0.062480
1.941829	-15.889888	4.053008	-7.046595	-11.471975	4.006456	0.063581
-8.715628	-15.052434	6.272185	-17.865236	-10.620984	6.242847	0.063827
-7.910422	-18.156662	8.617530	-16.821665	-13.754532	8.564911	0.063861
-2.528095	-22.036615	9.644688	-11.516520	-17.618702	9.598136	0.064813
-4.511537	-16.685259	6.618762	-13.563628	-12.232179	6.569506	0.065424
-2.871274	-24.135315	10.945070	-11.859697	-19.717403	10.898519	0.065603
0.055263	-23.637518	9.361860	-8.933161	-19.219604	9.315309	0.065923
8.647684	-25.556438	6.279736	-0.340740	-21.138525	6.233184	0.066088
-9.896663	-17.919455	8.820732	-18.885086	-13.501543	8.774180	0.066644
6.546161	-16.836111	2.922061	-2.442263	-12.418200	2.875510	0.066996
5.588704	-22.567537	6.379643	-3.399720	-18.149624	6.333092	0.067049
10.278059	-24.509874	5.184795	1.289634	-20.091963	5.138244	0.068014
-7.315765	-13.209827	4.755897	-16.304190	-8.791915	4.709345	0.068371
1.620044	-17.365793	4.874020	-7.368380	-12.947880	4.827468	0.068959
-4.183072	-17.710558	7.297388	-13.239336	-13.251288	7.260019	0.069359
9.159496	-17.236794	2.789470	0.171072	-12.818881	2.742919	0.069711
0.891622	-19.055042	6.233914	-8.096802	-14.637129	6.187362	0.069954
-6.221227	-11.297474	3.329177	-15.209651	-6.879562	3.282626	0.070202
-7.466255	-13.771008	5.124896	-16.454679	-9.353096	5.078344	0.070208
-15.334903	-14.062706	6.393297	-24.323326	-9.644794	6.346745	0.070529
5.220181	-21.724991	5.994272	-3.807053	-17.226044	5.927114	0.071075
-8.886336	-15.917786	7.000243	-17.874762	-11.499873	6.953691	0.072127
-8.468370	-15.493548	6.583021	-17.769905	-11.032829	6.568188	0.073032
-10.179538	-16.400316	7.588874	-18.996367	-11.976472	7.513131	0.073035
1.083451	-16.794432	4.747090	-8.044259	-12.321054	4.700421	0.073566
-3.558888	-24.707067	11.606307	-12.547313	-20.289156	11.559755	0.073721
4.632516	-23.726482	7.536272	-4.413609	-19.257320	7.483374	0.073983
-5.286868	-19.855959	9.231083	-14.275291	-15.438046	9.184531	0.074673
-13.728791	-16.256151	8.054752	-22.629763	-11.828788	7.985474	0.076500
-2.458145	-20.403021	8.656327	-11.446568	-15.985108	8.609776	0.077347
17.290182	-19.815685	2.182224	8.301759	-15.397773	2.135672	0.077463
2.253450	-23.067516	7.989948	-6.734973	-18.649605	7.943397	0.077506
-9.165829	-11.937900	4.354078	-18.079298	-7.556231	4.293935	0.079291
-8.718467	-18.076292	8.701926	-16.821665	-13.754532	8.564911	0.079631
-9.519398	-19.441648	9.916105	-18.436424	-15.047448	9.869975	0.080178
-3.145911	-18.343065	7.338227	-12.256503	-13.831215	7.277500	0.080285
0.987265	-20.527828	7.199448	-8.001160	-16.109915	7.152896	0.080547
-12.952722	-15.050245	7.045991	-22.428940	-10.350620	6.806657	0.080563
9.009280	-19.328135	3.575746	0.020856	-14.910223	3.529194	0.081293
-8.194434	-13.561970	5.147231	-17.327034	-9.099627	5.103223	0.081395
-0.245208	-20.530285	7.732866	-9.319280	-15.959087	7.635113	0.081464
12.917728	-18.636797	2.234956	3.929305	-14.218884	2.188404	0.081932
-1.340831	-16.935818	5.619006	-10.403134	-12.497313	5.576893	0.082247
-2.013830	-13.749477	3.829351	-11.002254	-9.331565	3.782799	0.082740
-0.899681	-17.219048	5.642817	-9.888105	-12.801136	5.596266	0.082793
-12.149673	-17.425882	8.829652	-20.907967	-12.932374	8.674758	0.082902
-0.042263	-15.422573	4.435516	-9.030687	-11.004661	4.388965	0.082904
-10.717345	-15.725998	7.224221	-19.871525	-11.303393	7.205265	0.082950
6.607217	-18.460382	3.841437	-2.381207	-14.042471	3.794885	0.083152
-4.532749	-18.586107	8.099903	-13.687880	-14.149105	8.095597	0.083757
9.694003	-18.999313	3.374011	0.705579	-14.581400	3.327460	0.083869
7.824668	-19.023386	3.698114	-1.163756	-14.605473	3.651562	0.084167
-7.777042	-16.046349	6.886312	-16.600981	-11.636706	6.819134	0.084223
-5.164464	-16.935553	7.008673	-14.240399	-11.960581	6.573076	0.084669
3.436619	-18.108826	4.650106	-5.551805	-13.690913	4.603555	0.086306
-18.130465	-3.469225	1.127408	-27.118889	0.948687	1.080857	0.086624
-8.288779	-17.488867	8.162082	-17.430969	-13.042940	8.125578	0.086871
20.055153	4.122526	9.592618	10.919531	8.577319	9.506370	0.087111
-5.773230	-17.818832	7.864598	-14.476653	-13.481622	7.803236	0.087484
-7.947310	-17.058561	7.721890	-16.211117	-12.720089	7.603470	0.087968
-9.357863	-20.486500	10.646464	-18.346289	-16.068588	10.599913	0.088470
9.491459	-22.637976	4.799326	0.503035	-18.220062	4.752775	0.088856
-7.682155	-17.624699	8.135847	-16.809338	-13.148075	8.085546	0.088881
9.242007	9.745408	10.057016	0.326026	14.142352	10.024480	0.088986
0.694331	-18.512253	5.885730	-8.366768	-14.071919	5.841505	0.089950
-11.286228	-10.954363	4.081303	-20.274652	-6.536451	4.034751	0.090377
-6.090846	-17.237055	7.484769	-15.244706	-12.818203	7.469105	0.091077
-7.340983	-18.214577	8.541104	-16.821665	-13.754532	8.564911	0.091276
4.261395	-21.056150	6.089964	-4.835700	-16.537214	6.029752	0.092539
9.513737	-15.729455	1.904569	0.525313	-11.311543	1.858017	0.092659
-4.290749	-23.091784	10.961144	-13.334756	-18.619064	10.903111	0.092689
-11.169674	-19.832884	10.382131	-20.068871	-15.405613	10.314925	0.093284
9.676495	8.002777	8.072273	4.679013	10.566614	8.109322	0.093597
12.931291	7.201019	9.133589	4.075832	11.545758	9.079099	0.093612
-14.574471	-14.765187	6.870261	-22.939886	-10.112430	6.632810	0.093759
9.404586	-16.558247	2.104064	0.416162	-12.140334	2.057513	0.094263
157	158	402	991	0.405651
0.999998	0.001107	-0.001622	8.489732
-0.001104	0.999998	0.001750	-4.407754
0.001624	-0.001748	0.999997	0.082380
0.954117	-23.445696	6.234268	-7.497972	-19.068882	6.152270	0.000001
1.715300	-23.346313	5.748283	-6.736789	-18.969500	5.666285	0.000001
1.609092	-21.982315	5.510572	-6.842997	-17.605501	5.428574	0.001159
1.193740	-24.568554	6.376032	-7.258349	-20.191740	6.294034	0.002132
1.532118	-25.213177	6.315826	-6.919971	-20.836363	6.233829	0.005279
1.591139	-21.405390	5.328025	-6.860950	-17.028576	5.246027	0.008417
1.289634	-20.091963	5.138244	-7.162455	-15.715149	5.056246	0.009081
0.238283	-21.329304	6.021091	-8.213806	-16.952492	5.939093	0.009164
-11.371520	-20.680262	11.296017	-19.823608	-16.303448	11.214018	0.011202
-8.614699	-18.073942	8.521151	-17.066788	-13.697128	8.439152	0.011576
-0.159790	-22.927410	6.793393	-8.611878	-18.550596	6.711395	0.012828
-7.296066	-21.346556	9.541343	-15.748155	-16.969742	9.459345	0.013946
-1.214238	-20.888248	6.722840	-9.666327	-16.511435	6.640842	0.017689
-0.563417	-15.318809	3.998890	-9.015506	-10.941995	3.916892	0.017929
-7.442465	-17.825678	7.795056	-15.894554	-13.448863	7.713058	0.019026
-0.603691	-23.389933	7.219177	-9.055779	-19.013119	7.137179	0.019591
-0.955704	-17.216972	4.890751	-9.407793	-12.840158	4.808753	0.021494
1.175384	-22.435295	5.880520	-7.276705	-18.058481	5.798522	0.021661
-18.941345	-7.418599	4.382749	-27.393433	-3.041785	4.300751	0.025057
0.228971	-14.589160	3.057465	-8.223118	-10.212346	2.975467	0.025224
-17.763025	-7.168005	3.973498	-26.215113	-2.791192	3.891500	0.027314
0.988486	-12.914618	2.340299	-7.463603	-8.537804	2.258301	0.027662
-1.833981	-18.422848	5.910130	-10.286070	-14.046035	5.828132	0.027849
-1.192512	-22.039680	7.140685	-9.644601	-17.662867	7.058687	0.028746
-8.933161	-19.219604	9.315309	-17.385250	-14.842791	9.233311	0.031016
-2.381207	-14.042471	3.794885	-10.833296	-9.665657	3.712887	0.031422
-1.800611	-21.911095	7.374518	-10.252700	-17.534281	7.292520	0.031500
-6.513439	-17.687975	7.344765	-14.965528	-13.311161	7.262767	0.031984
-1.966671	-21.007090	7.244316	-10.418759	-16.630276	7.162317	0.032702
-0.096771	-18.660418	5.276392	-8.548860	-14.283605	5.194394	0.033610
-0.340740	-21.138525	6.233184	-8.792829	-16.761711	6.151186	0.034982
-11.859697	-19.717403	10.898519	-20.311787	-15.340590	10.816521	0.035441
-10.363229	-21.361078	11.279348	-18.815317	-16.984264	11.197350	0.037020
-4.298950	-17.900919	6.599293	-12.751040	-13.524104	6.517295	0.037835
1.388738	-13.671746	2.770010	-7.063351	-9.294932	2.688012	0.038883
-8.572108	-16.185158	7.444414	-17.024197	-11.808345	7.362415	0.039890
-6.734973	-18.649605	7.943397	-15.187062	-14.272790	7.861399	0.040167
-10.153189	-19.505384	10.050966	-18.605278	-15.128572	9.968967	0.040213
-6.853485	-15.039799	6.055529	-15.305573	-10.662985	5.973531	0.041029
-9.220915	-17.289658	8.424836	-17.673004	-12.912845	8.342838	0.041292
-5.247750	-20.713425	8.412072	-13.699840	-16.336611	8.330074	0.041671
0.039676	-24.426855	7.063105	-8.412414	-20.050041	6.981107	0.041717
-13.334756	-18.619064	10.903111	-21.786844	-14.242250	10.821114	0.042270
-8.307034	-22.821339	10.612730	-16.759123	-18.444525	10.530731	0.042394
-7.963199	-16.933096	7.716476	-16.415287	-12.556282	7.634479	0.043797
-0.034914	-23.954617	6.907289	-8.487003	-19.577803	6.825290	0.045777
-12.701222	-10.202356	4.865539	-21.153311	-5.825542	4.783541	0.045877
-17.327034	-9.099627	5.103223	-25.779123	-4.722813	5.021225	0.046268
-10.777556	-20.275469	10.762061	-19.229645	-15.898655	10.680063	0.046523
-5.470180	-16.460203	6.308517	-13.922269	-12.083389	6.226519	0.046959
-4.092357	-17.559750	6.264584	-12.596871	-13.130239	6.171710	0.046982
-15.569501	-11.337479	6.378262	-24.021589	-6.960665	6.296264	0.047008
-7.333134	-16.160408	6.927588	-15.785223	-11.783594	6.845590	0.048054
-13.790318	-16.939205	10.443549	-22.242407	-12.562391	10.361550	0.048275
-7.368380	-12.947880	4.827468	-15.820469	-8.571066	4.745470	0.049132
-0.161713	-22.323160	6.593458	-8.613802	-17.946346	6.511460	0.049399
-8.322611	-21.094662	9.939330	-16.774700	-16.717848	9.857332	0.049700
-12.532578	-11.082721	5.307148	-20.984667	-6.705907	5.225151	0.050441
-18.683100	-8.448898	4.988177	-27.135189	-4.072084	4.906179	0.051178
-2.253248	-20.038965	6.896948	-10.705337	-15.662151	6.814950	0.051316
-14.275291	-15.438046	9.184531	-22.727381	-11.061233	9.102533	0.051906
-13.563628	-12.232179	6.569506	-22.015717	-7.855364	6.487507	0.051950
-3.857135	-19.218452	7.165038	-12.309224	-14.841640	7.083039	0.052559
-7.543258	-18.882364	8.436805	-15.995347	-14.505550	8.354807	0.052905
3.688361	-14.610272	2.609908	-4.763727	-10.233459	2.527910	0.054309
3.929305	-14.218884	2.188404	-4.522784	-9.842072	2.106406	0.055207
0.705579	-14.581400	3.327460	-7.746510	-10.204586	3.245461	0.056034
-17.865236	-10.620984	6.242847	-26.156139	-6.257708	6.143636	0.057115
6.660206	-15.352165	2.199521	-1.791883	-10.975351	2.117523	0.057278
-12.213897	-12.880054	6.529698	-20.594038	-8.529191	6.445131	0.057307
0.103613	-19.793877	5.635657	-8.348475	-15.417063	5.553659	0.057440
-2.963254	-14.505716	4.015181	-11.415342	-10.128902	3.933183	0.058090
-18.093937	-5.908803	3.397547	-26.546026	-1.531990	3.315549	0.058137
-8.001160	-16.109915	7.152896	-16.453249	-11.733102	7.070898	0.058204
-12.370125	-18.173870	10.242866	-20.822214	-13.797055	10.160867	0.058564
-14.833052	-10.389448	5.410249	-23.285141	-6.012635	5.328251	0.059216
9.141007	9.778382	9.983500	0.758469	14.134221	9.913351	0.059345
-16.070776	-12.187246	7.164119	-24.522865	-7.810432	7.082121	0.059528
-14.485664	-15.773278	9.600992	-22.937754	-11.396464	9.518994	0.059963
-12.891020	-11.677396	5.901093	-21.343109	-7.300582	5.819095	0.060873
0.326026	14.142352	10.024480	-8.126063	18.519167	9.942482	0.061172
3.343664	-13.745707	2.503850	-5.108425	-9.368893	2.421852	0.061494
-13.526087	-15.648852	9.115689	-21.978176	-11.272038	9.033691	0.062459
-14.600612	-13.965696	8.235055	-23.052700	-9.588882	8.153057	0.062836
-8.366768	-14.071919	5.841505	-16.818857	-9.695107	5.759507	0.063076
1.770344	-12.709583	2.182345	-6.681745	-8.332769	2.100347	0.063532
-9.118266	-13.865331	6.039153	-17.570354	-9.488517	5.957154	0.063670
-5.663247	-18.236042	7.343842	-14.115335	-13.859228	7.261843	0.064206
-7.413249	-22.135798	9.887077	-15.865338	-17.758984	9.805079	0.066023
-17.708981	-9.775097	5.561056	-26.161070	-5.398283	5.479058	0.066034
-11.873249	-9.652402	4.276358	-20.325338	-5.275589	4.194359	0.066056
-14.412569	-8.753161	4.321045	-22.864658	-4.376348	4.239047	0.067437
-17.247128	-10.135469	5.798038	-25.779066	-5.750567	5.724377	0.067460
-9.580877	-18.516991	9.265989	-18.032967	-14.140176	9.183990	0.067790
-12.264419	-12.380669	6.177966	-20.796141	-7.993062	6.107217	0.067806
1.873888	-19.668518	4.769727	-6.578201	-15.291703	4.687729	0.067953
-9.332808	-20.473412	10.148473	-17.784897	-16.096598	10.066474	0.068943
-13.521472	-3.206537	1.409652	-21.973560	1.170277	1.327653	0.069039
-2.119125	-14.447945	4.009557	-10.571214	-10.071131	3.927559	0.069559
-2.622345	-20.972586	7.505472	-11.074434	-16.595772	7.423473	0.070127
-11.516520	-17.618702	9.598136	-19.968609	-13.241888	9.516138	0.071186
-13.983375	-10.108879	5.028776	-22.435463	-5.732065	4.946778	0.071488
-10.844764	-14.108935	6.942711	-19.296852	-9.732121	6.860713	0.072024
-18.079298	-7.556231	4.293935	-26.606342	-3.143173	4.225528	0.072044
-17.769905	-11.032829	6.568188	-26.221994	-6.656016	6.486189	0.074203
-15.244706	-12.818203	7.469105	-23.773737	-8.429041	7.396793	0.074318
-15.948595	-14.578177	8.973906	-24.400684	-10.201365	8.891907	0.075615
-13.913487	-8.776263	4.267015	-22.365576	-4.399449	4.185018	0.075852
-7.854480	-15.256052	6.590757	-16.306568	-10.879238	6.508759	0.076686
-8.484175	-19.024239	8.894480	-16.936264	-14.647426	8.812481	0.077134
-16.809338	-13.148075	8.085546	-25.192047	-8.800616	8.005423	0.077731
-9.811522	-14.726098	7.010825	-18.202198	-10.392260	6.936598	0.077749
-5.464167	-14.404336	5.124738	-13.977808	-9.985295	5.035896	0.078305
-3.463952	-15.645831	4.864233	-11.916041	-11.269017	4.782235	0.078852
-9.319280	-15.959087	7.635113	-17.685720	-11.735559	7.604316	0.079556
-12.859889	-14.967626	8.460915	-21.386265	-10.566955	8.384480	0.080566
-6.480943	-16.453720	6.704543	-14.933031	-12.076907	6.622544	0.080931
-6.932066	-12.795394	4.579886	-15.384155	-8.418581	4.497888	0.081067
0.020856	-14.910223	3.529194	-8.431232	-10.533409	3.447196	0.081471
